(-5.7, 1.0, -9.6),0.5419684
(-5.7, 1.0, -9.6),0.5419679
(-5.7, 1.0, -9.6),0.541968
(-5.7, 1.0, -9.6),0.5419685
(-5.7, 1.0, -9.6),0.5419679
(-5.7, 1.0, -9.6),0.5419674
(-5.7, 1.0, -9.6),0.541968
(-5.9, 1.0, -9.6),0.5291038
(-5.9, 1.0, -9.6),0.5291045
(-5.9, 1.0, -9.6),0.5291041
(-5.9, 1.0, -9.6),0.5291042
(-5.9, 1.0, -9.6),0.5291035
(-5.9, 1.0, -9.6),0.5291044
(-5.9, 1.0, -9.6),0.5291043
(-5.9, 1.0, -9.6),0.5291045
(-5.9, 1.0, -9.6),0.5291049
(-5.9, 1.0, -9.6),0.5291039
(-8.4, 0.5, -9.6),0.3719557
(-8.4, 0.5, -9.6),0.3719556
(-8.4, 0.5, -9.6),0.3719556
(-8.4, 0.5, -9.6),0.3719558
(-8.4, 0.5, -9.6),0.3719558
(-8.4, 0.5, -9.6),0.3719556
(-8.4, 0.5, -9.6),0.3719556
(-8.4, 0.5, -9.6),0.3719556
(-8.4, 0.5, -9.6),0.3719561
(-10.9, 0.0, -9.6),0.4508006
(-10.9, 0.0, -9.6),0.4508005
(-10.9, 0.0, -9.6),0.4508005
(-10.9, 0.0, -9.6),0.4508003
(-10.9, 0.0, -9.6),0.4507993
(-10.9, 0.0, -9.6),0.4507998
(-10.9, 0.0, -9.6),0.4508006
(-10.9, 0.0, -9.6),0.4508004
(-10.9, 0.0, -9.6),0.4508005
(-10.9, 0.0, -9.6),0.4508005
(-11.1, 0.0, -9.6),0.4706322
(-11.1, 0.0, -9.6),0.470632
(-11.1, 0.0, -9.6),0.470632
(-11.1, 0.0, -9.6),0.4706311
(-11.1, 0.0, -9.6),0.470632
(-11.1, 0.0, -9.6),0.4706319
(-11.1, 0.0, -9.6),0.470629
(-11.1, 0.0, -9.6),0.4706341
(-11.1, 0.0, -9.6),0.470632
(-11.3, 0.0, -9.5),0.4878211
(-11.3, 0.0, -9.5),0.4878204
(-11.3, 0.0, -9.5),0.4878204
(-11.3, 0.0, -9.5),0.4878204
(-11.3, 0.0, -9.5),0.487823
(-11.3, 0.0, -9.5),0.4878205
(-11.3, 0.0, -9.5),0.4878204
(-11.3, 0.0, -9.5),0.4878204
(-11.3, 0.0, -9.5),0.4878206
(-11.3, 0.0, -9.5),0.4878204
(-11.5, 0.0, -9.5),0.4990798
(-11.5, 0.0, -9.5),0.4990796
(-11.5, 0.0, -9.5),0.4990796
(-11.5, 0.0, -9.5),0.4990799
(-11.5, 0.0, -9.5),0.4990799
(-11.5, 0.0, -9.5),0.4990796
(-11.5, 0.0, -9.5),0.4990796
(-11.5, 0.0, -9.5),0.4990796
(-11.5, 0.0, -9.5),0.4990796
(-11.5, 0.0, -9.5),0.4990799
(-11.7, 0.0, -9.4),0.5090571
(-11.7, 0.0, -9.4),0.5090571
(-11.7, 0.0, -9.4),0.5090571
(-11.7, 0.0, -9.4),0.5090572
(-11.7, 0.0, -9.4),0.5090572
(-11.7, 0.0, -9.4),0.5090571
(-11.7, 0.0, -9.4),0.5090569
(-11.7, 0.0, -9.4),0.5090569
(-11.7, 0.0, -9.4),0.5090571
(-11.7, 0.0, -9.4),0.5090569
(-11.8, 0.0, -9.3),0.5159119
(-11.8, 0.0, -9.3),0.5159116
(-11.8, 0.0, -9.3),0.5159114
(-11.8, 0.0, -9.3),0.5159116
(-11.8, 0.0, -9.3),0.5159113
(-11.8, 0.0, -9.3),0.5159115
(-11.8, 0.0, -9.3),0.5159118
(-11.8, 0.0, -9.3),0.5159115
(-11.8, 0.0, -9.3),0.5159116
(-11.8, 0.0, -9.3),0.5159117
(-12.0, 0.0, -9.2),0.5208083
(-12.0, 0.0, -9.2),0.5208069
(-12.0, 0.0, -9.2),0.5208064
(-12.0, 0.0, -9.2),0.5208076
(-12.0, 0.0, -9.2),0.5208075
(-12.0, 0.0, -9.2),0.5208093
(-12.0, 0.0, -9.2),0.5208076
(-12.0, 0.0, -9.2),0.5208088
(-12.0, 0.0, -9.2),0.5208078
(-12.0, 0.0, -9.2),0.520807
(-12.2, 0.0, -9.0),0.5258375
(-12.2, 0.0, -9.0),0.5258344
(-12.2, 0.0, -9.0),0.5258372
(-12.2, 0.0, -9.0),0.5258372
(-12.2, 0.0, -9.0),0.5258372
(-12.2, 0.0, -9.0),0.5258365
(-12.2, 0.0, -9.0),0.5258378
(-12.2, 0.0, -9.0),0.5258366
(-12.2, 0.0, -9.0),0.5258372
(-12.2, 0.0, -9.0),0.5258378
(-12.3, 0.0, -8.9),0.533077
(-12.3, 0.0, -8.9),0.5330772
(-12.3, 0.0, -8.9),0.533077
(-12.3, 0.0, -8.9),0.5330772
(-12.3, 0.0, -8.9),0.5330755
(-12.3, 0.0, -8.9),0.5330771
(-12.3, 0.0, -8.9),0.533077
(-12.3, 0.0, -8.9),0.5330768
(-12.3, 0.0, -8.9),0.5330656
(-12.3, 0.0, -8.9),0.5330774
(-12.5, 0.0, -8.8),0.5393568
(-12.5, 0.0, -8.8),0.5393572
(-12.5, 0.0, -8.8),0.5393572
(-12.5, 0.0, -8.8),0.539357
(-12.5, 0.0, -8.8),0.5393569
(-12.5, 0.0, -8.8),0.5393569
(-12.5, 0.0, -8.8),0.5393558
(-12.5, 0.0, -8.8),0.5393574
(-12.5, 0.0, -8.8),0.5393577
(-12.5, 0.0, -8.8),0.5393571
(-12.7, 0.0, -8.8),0.5457991
(-12.7, 0.0, -8.8),0.545796
(-12.7, 0.0, -8.8),0.5457999
(-12.7, 0.0, -8.8),0.5457925
(-12.7, 0.0, -8.8),0.5457994
(-12.7, 0.0, -8.8),0.5458004
(-12.7, 0.0, -8.8),0.5457998
(-12.7, 0.0, -8.8),0.5457989
(-12.7, 0.0, -8.8),0.5458001
(-12.8, 0.0, -8.8),0.555687
(-12.8, 0.0, -8.8),0.5556879
(-12.8, 0.0, -8.8),0.5556893
(-12.8, 0.0, -8.8),0.5556874
(-12.8, 0.0, -8.8),0.5556886
(-12.8, 0.0, -8.8),0.5556884
(-12.8, 0.0, -8.8),0.5556874
(-12.8, 0.0, -8.8),0.5556888
(-12.8, 0.0, -8.8),0.5556879
(-12.8, 0.0, -8.8),0.5556892
(-13.0, 0.0, -8.8),0.5677368
(-13.0, 0.0, -8.8),0.5677356
(-13.0, 0.0, -8.8),0.5677373
(-13.0, 0.0, -8.8),0.5677381
(-13.0, 0.0, -8.8),0.5677367
(-13.0, 0.0, -8.8),0.5677375
(-13.0, 0.0, -8.8),0.5677368
(-13.0, 0.0, -8.8),0.5677363
(-13.0, 0.0, -8.8),0.5677373
(-13.2, 0.0, -8.8),0.5824673
(-13.2, 0.0, -8.8),0.5824673
(-13.2, 0.0, -8.8),0.5824675
(-13.2, 0.0, -8.8),0.5824675
(-13.2, 0.0, -8.8),0.5824664
(-13.2, 0.0, -8.8),0.5824665
(-13.2, 0.0, -8.8),0.5824687
(-13.2, 0.0, -8.8),0.5824659
(-13.2, 0.0, -8.8),0.5824654
(-13.2, 0.0, -8.8),0.5824689
(-13.3, 0.0, -8.8),0.5932223
(-13.3, 0.0, -8.8),0.5932218
(-13.3, 0.0, -8.8),0.5932218
(-13.3, 0.0, -8.8),0.5932223
(-13.3, 0.0, -8.8),0.5932214
(-13.3, 0.0, -8.8),0.5932218
(-13.3, 0.0, -8.8),0.5932217
(-13.3, 0.0, -8.8),0.5932208
(-13.3, 0.0, -8.8),0.593221
(-13.3, 0.0, -8.8),0.5932208
(-13.5, 0.0, -8.8),0.6030636
(-13.5, 0.0, -8.8),0.603063
(-13.5, 0.0, -8.8),0.6030611
(-13.5, 0.0, -8.8),0.6030619
(-13.5, 0.0, -8.8),0.603062
(-13.5, 0.0, -8.8),0.603064
(-13.5, 0.0, -8.8),0.603063
(-13.5, 0.0, -8.8),0.603063
(-13.5, 0.0, -8.8),0.603062
(-13.5, 0.0, -8.8),0.6030619
(-13.7, 0.0, -8.8),0.6105158
(-13.7, 0.0, -8.8),0.6105163
(-13.7, 0.0, -8.8),0.6105148
(-13.7, 0.0, -8.8),0.6105176
(-13.7, 0.0, -8.8),0.6105193
(-13.7, 0.0, -8.8),0.6105158
(-13.7, 0.0, -8.8),0.6105186
(-13.7, 0.0, -8.8),0.6105151
(-13.7, 0.0, -8.8),0.6105183
(-13.7, 0.0, -8.8),0.6105177
(-13.9, 0.0, -8.8),0.6112777
(-13.9, 0.0, -8.8),0.6112784
(-13.9, 0.0, -8.8),0.6112756
(-13.9, 0.0, -8.8),0.6112751
(-13.9, 0.0, -8.8),0.6112763
(-13.9, 0.0, -8.8),0.6112742
(-13.9, 0.0, -8.8),0.6112768
(-13.9, 0.0, -8.8),0.6112778
(-13.9, 0.0, -8.8),0.611275
(-13.9, 0.0, -8.8),0.6112776
(-14.1, 0.0, -8.8),0.6071054
(-14.1, 0.0, -8.8),0.6071047
(-14.1, 0.0, -8.8),0.607104
(-14.1, 0.0, -8.8),0.6071061
(-14.1, 0.0, -8.8),0.607106
(-14.1, 0.0, -8.8),0.6071042
(-14.1, 0.0, -8.8),0.6071033
(-14.1, 0.0, -8.8),0.6071058
(-14.1, 0.0, -8.8),0.6071063
(-14.1, 0.0, -8.8),0.6071034
(-14.2, 0.0, -8.8),0.5978259
(-14.2, 0.0, -8.8),0.5978259
(-14.2, 0.0, -8.8),0.5978262
(-14.2, 0.0, -8.8),0.5978255
(-14.2, 0.0, -8.8),0.5978262
(-2.4, 2.4, -8.4),0.1459974
(-14.2, 0.0, -8.8),0.5978249
(-14.2, 0.0, -8.8),0.5978263
(-14.2, 0.0, -8.8),0.5978262
(-2.4, 2.4, -8.4),0.1459996
(-14.4, 0.0, -8.8),0.5852251
(-14.4, 0.0, -8.8),0.5852276
(-14.4, 0.0, -8.8),0.5852299
(-14.4, 0.0, -8.8),0.5852296
(-14.4, 0.0, -8.8),0.5852293
(-14.4, 0.0, -8.8),0.5852298
(-14.4, 0.0, -8.8),0.5852295
(-14.4, 0.0, -8.8),0.5852286
(-14.4, 0.0, -8.8),0.5852285
(-14.4, 0.0, -8.8),0.5852294
(-14.5, 0.0, -8.8),0.5636262
(-14.5, 0.0, -8.8),0.5636245
(-14.5, 0.0, -8.8),0.5636256
(-14.5, 0.0, -8.8),0.5636253
(-14.5, 0.0, -8.8),0.5636253
(-14.5, 0.0, -8.8),0.5636259
(-14.5, 0.0, -8.8),0.5636262
(-14.5, 0.0, -8.8),0.563626
(-14.5, 0.0, -8.8),0.5636258
(-14.5, 0.0, -8.8),0.5636248
(-14.7, 0.0, -8.8),0.5378423
(-14.7, 0.0, -8.8),0.5378427
(-14.7, 0.0, -8.8),0.5378417
(-14.7, 0.0, -8.8),0.5378423
(-14.7, 0.0, -8.8),0.5378413
(-14.7, 0.0, -8.8),0.5378414
(-14.7, 0.0, -8.8),0.5378404
(-14.7, 0.0, -8.8),0.5378399
(-14.7, 0.0, -8.8),0.5378399
(-14.7, 0.0, -8.8),0.5378417
(-15.9, 0.0, -9.7),0.4147924
(-15.9, 0.0, -9.7),0.4147929
(-15.9, 0.0, -9.7),0.4147923
(-15.9, 0.0, -9.7),0.4147926
(-15.9, 0.0, -9.7),0.4147929
(-15.9, 0.0, -9.7),0.4147927
(-15.9, 0.0, -9.7),0.4147929
(-15.9, 0.0, -9.7),0.4147929
(-15.9, 0.0, -9.7),0.4147919
(-15.9, 0.0, -9.7),0.4147926
(-13.9, 0.4, -9.6),0.7687028
(-13.9, 0.4, -9.6),0.7687035
(-13.9, 0.4, -9.6),0.7687028
(-13.9, 0.4, -9.6),0.7687036
(-13.9, 0.4, -9.6),0.7687028
(-13.9, 0.4, -9.6),0.7687002
(-13.9, 0.4, -9.6),0.7687004
(-13.9, 0.4, -9.6),0.7687026
(-13.9, 0.4, -9.6),0.7687029
(-13.9, 0.4, -9.6),0.7687029
(-13.8, 0.4, -9.7),0.7836301
(-13.8, 0.4, -9.7),0.78363
(-13.8, 0.4, -9.7),0.7836294
(-13.8, 0.4, -9.7),0.7836303
(-6.5, 1.7, -8.2),0.2641426
(-6.5, 1.7, -8.2),0.264208
(-13.8, 0.4, -9.7),0.7836294
(-13.8, 0.4, -9.7),0.78363
(-13.8, 0.4, -9.7),0.78363
(-13.8, 0.4, -9.7),0.78363
(-13.8, 0.4, -9.8),0.7790949
(-13.8, 0.4, -9.8),0.7790947
(-13.8, 0.4, -9.8),0.7790946
(-13.8, 0.4, -9.8),0.7790949
(-13.8, 0.4, -9.8),0.7790946
(-13.8, 0.4, -9.8),0.779095
(-13.8, 0.4, -9.8),0.7790956
(-13.8, 0.4, -9.8),0.7790949
(-13.8, 0.4, -9.8),0.779095
(-13.8, 0.4, -9.8),0.7790946
(-13.4, 0.5, -9.8),0.7478462
(-13.4, 0.5, -9.8),0.7478461
(-13.4, 0.5, -9.8),0.747847
(-13.4, 0.5, -9.8),0.7478464
(-13.4, 0.5, -9.8),0.7478468
(-13.4, 0.5, -9.8),0.7478467
(-13.4, 0.5, -9.8),0.7478458
(-13.4, 0.5, -9.8),0.7478468
(-13.4, 0.5, -9.8),0.747847
(-13.4, 0.5, -9.8),0.747847
(-13.2, 0.6, -9.8),0.7116786
(-13.2, 0.6, -9.8),0.7116774
(-13.2, 0.6, -9.8),0.7116781
(-13.2, 0.6, -9.8),0.7116789
(-13.2, 0.6, -9.8),0.711673
(-13.2, 0.6, -9.8),0.7116776
(-13.2, 0.6, -9.8),0.7116801
(-13.2, 0.6, -9.8),0.7116774
(-13.2, 0.6, -9.8),0.7116986
(-13.2, 0.6, -9.8),0.7116789
(-14.4, 0.4, -10.1),0.6246306
(-14.4, 0.4, -10.1),0.6246299
(-14.4, 0.4, -10.1),0.6246299
(-14.4, 0.4, -10.1),0.6246284
(-14.4, 0.4, -10.1),0.6246305
(-14.4, 0.4, -10.1),0.6246294
(-14.4, 0.4, -10.1),0.6246293
(-14.4, 0.4, -10.1),0.6246302
(-14.4, 0.4, -10.1),0.6246307
(-14.4, 0.4, -10.1),0.6246309
(-13.4, 0.7, -9.7),0.7602946
(-13.4, 0.7, -9.7),0.7602946
(-13.4, 0.7, -9.7),0.7602943
(-13.4, 0.7, -9.7),0.7602944
(-13.4, 0.7, -9.7),0.7602946
(-13.4, 0.7, -9.7),0.7602946
(-13.4, 0.7, -9.7),0.7602946
(-13.4, 0.7, -9.7),0.7602946
(-13.4, 0.7, -9.7),0.7602948
(-13.4, 0.7, -9.7),0.7602946
(-9.2, 1.5, -8.2),0.1999798
(-13.8, 0.6, -9.8),0.8049655
(-13.8, 0.6, -9.8),0.8049659
(-13.8, 0.6, -9.8),0.8049655
(-13.8, 0.6, -9.8),0.8049655
(-13.8, 0.6, -9.8),0.8049656
(-13.8, 0.6, -9.8),0.8049648
(-13.8, 0.6, -9.8),0.8049659
(-13.8, 0.6, -9.8),0.8049659
(-13.8, 0.6, -9.8),0.8049656
(-13.8, 0.7, -9.8),0.8188246
(-13.8, 0.7, -9.8),0.8188246
(-13.8, 0.7, -9.8),0.8188242
(-13.8, 0.7, -9.8),0.8188249
(-13.8, 0.7, -9.8),0.8188241
(-13.8, 0.7, -9.8),0.8188246
(-13.8, 0.7, -9.8),0.8188249
(-13.8, 0.7, -9.8),0.8188244
(-13.8, 0.7, -9.8),0.818825
(-13.8, 0.7, -9.8),0.8188246
(-13.8, 0.7, -9.6),0.8311927
(-13.8, 0.7, -9.6),0.8311921
(-13.8, 0.7, -9.6),0.8311918
(-13.8, 0.7, -9.6),0.8311925
(-13.8, 0.7, -9.6),0.8311923
(-13.8, 0.7, -9.6),0.8311925
(-13.8, 0.7, -9.6),0.8311923
(-13.8, 0.7, -9.6),0.8311921
(-13.8, 0.7, -9.6),0.8311927
(-13.8, 0.7, -9.6),0.8311927
(-14.0, 0.7, -9.6),0.8181647
(-14.0, 0.7, -9.6),0.8181639
(-14.0, 0.7, -9.6),0.8181652
(-14.0, 0.7, -9.6),0.818164
(-14.0, 0.7, -9.6),0.818164
(-14.0, 0.7, -9.6),0.8181647
(-14.0, 0.7, -9.6),0.8181222
(-14.0, 0.7, -9.6),0.8181649
(-14.0, 0.7, -9.6),0.8181652
(-14.0, 0.7, -9.6),0.8181645
(-14.0, 0.7, -9.6),0.8162295
(-14.0, 0.7, -9.6),0.8162284
(-14.0, 0.7, -9.6),0.8162249
(-14.0, 0.7, -9.6),0.8162295
(-14.0, 0.7, -9.6),0.8162304
(-14.0, 0.7, -9.6),0.8162304
(-14.0, 0.7, -9.6),0.8162295
(-14.0, 0.7, -9.6),0.8162292
(-14.0, 0.7, -9.6),0.8162295
(-14.0, 0.7, -9.6),0.8162299
(-11.0, 1.3, -8.2),0.2887886
(-14.4, 0.7, -9.8),0.7032154
(-14.4, 0.7, -9.8),0.7032157
(-14.4, 0.7, -9.8),0.7032151
(-14.4, 0.7, -9.8),0.7032154
(-14.4, 0.7, -9.8),0.7032158
(-14.4, 0.7, -9.8),0.7032154
(-14.4, 0.7, -9.8),0.7032155
(-14.4, 0.7, -9.8),0.7032157
(-14.4, 0.7, -9.8),0.7032154
(-14.4, 0.7, -9.8),0.7032155
(-13.9, 0.8, -9.6),0.834222
(-13.9, 0.8, -9.6),0.8342217
(-13.9, 0.8, -9.6),0.834222
(-13.9, 0.8, -9.6),0.8342222
(-13.9, 0.8, -9.6),0.8342221
(-13.9, 0.8, -9.6),0.8342218
(-13.9, 0.8, -9.6),0.834222
(-13.9, 0.8, -9.6),0.8342215
(-13.9, 0.8, -9.6),0.8342218
(-13.9, 0.8, -9.6),0.8342223
(-13.8, 0.9, -9.6),0.8327433
(-13.8, 0.9, -9.6),0.8327435
(-13.8, 0.9, -9.6),0.8327436
(-13.8, 0.9, -9.6),0.8327442
(-13.8, 0.9, -9.6),0.8327441
(-13.8, 0.9, -9.6),0.8327427
(-13.8, 0.9, -9.6),0.8327414
(-13.8, 0.9, -9.6),0.8327441
(-13.8, 0.9, -9.6),0.8327435
(-13.8, 0.9, -9.6),0.8327439
(-13.8, 0.9, -9.7),0.8314894
(-13.8, 0.9, -9.7),0.8314894
(-13.8, 0.9, -9.7),0.8314896
(-13.8, 0.9, -9.7),0.8314894
(-13.8, 0.9, -9.7),0.8314896
(-13.8, 0.9, -9.7),0.8314894
(-13.8, 0.9, -9.7),0.8314896
(-13.8, 0.9, -9.7),0.8314896
(-13.8, 0.9, -9.7),0.8314894
(-13.8, 0.9, -9.7),0.8314896
(-13.8, 0.9, -9.7),0.8253529
(-13.8, 0.9, -9.7),0.8253533
(-13.8, 0.9, -9.7),0.8253536
(-13.8, 0.9, -9.7),0.8253536
